0.256326371,0.533741471,0.374622584,0.623765308,0.429126116,0.076559704,0.115925583,0.115657567,0.540600873,0.050541628,0.566219572,0.08507149,0.562588873,0.398271322,0.338404693,0.069481696,0.071186393,0.329501945,0.590603366,0.0637964,0.469432464,0.08878585,0.478499079,0.31362587
0.487076687,0.020704666,0.212619823,0.072996671,0.367668652,0.151408041,0.230561364,0.234988832,0.444935636,0.070029609,0.422905779,0.290022716,0.41029861,0.193408399,0.550579989,0.288561415,0.430983584,0.015680072,0.134027765,0.394892608,0.240926209,0.271372659,0.102839809,0.1340364
0.51023063,0.155549025,0.501768061,0.368507604,0.337417806,0.31797983,0.132291895,0.171894139,0.2433856,0.298209356,0.485636798,0.254242805,0.361502112,0.55266852,0.045167125,0.227442496,0.321147201,0.431554278,0.174585486,0.180007872,0.10180793,0.077956741,0.097448408,0.131772577
0.493612567,0.372485082,0.302382762,0.248961704,0.14747063,0.618903659,0.031070243,0.224686564,0.102174477,0.643140658,0.283089063,0.675461663,0.290183357,0.665783748,0.315911918,0.054869887,0.501356659,0.137557001,0.512852604,0.416839759,0.089983699,0.063309997,0.46770735,0.299363129
0.269065708,0.210527445,0.353901483,0.156372507,0.677363047,0.041459214,0.240660667,0.192296646,0.295972734,0.562102787,0.341423523,0.234085403,0.607138706,0.333764316,0.659461274,0.484505163,0.599770258,0.399298219,0.282805765,0.430595601,0.287998528,0.204043937,0.522028938,0.565358092
0.175066908,0.515620974,0.270596428,0.471243383,0.620700454,0.455005407,0.311160652,0.552573665,0.135129125,0.219723491,0.098742953,0.447569624,0.590461062,0.497459307,0.575177096,0.227256835,0.023532709,0.547476357,0.217311841,0.471891714,0.292372221,0.094849122,0.496503727,0.201751447
0.789107003,0.257253927,0.149586275,0.240278018,0.778469696,0.715465182,0.531086007,0.523867023,0.28393794,0.417607646,0.201978988,0.281874197,0.144292811,0.550667346,0.150746514,0.696473896,0.284462388,0.582079033,0.676387312,0.691286261,0.765656818,0.701626088,0.323367895,0.184068568
0.427707681,0.454916735,0.361141503,0.348634273,0.404744788,0.223697867,0.597062707,0.074515879,0.827498348,0.472281416,0.107496615,0.630408664,0.543188466,0.135814309,0.075090459,0.47867969,0.502122796,0.715615113,0.703888555,0.168324,0.285332918,0.274838453,0.745235322,0.228957198
0.252510056,0.770084315,1.105641039,0.917006365,0.408009214,0.749171284,0.071464881,0.112981418,0.795485063,0.465805846,0.208471289,0.078167797,0.081039217,1.047273964,0.493758968,0.481270472,0.626895381,0.942369084,0.57012136,0.461008135,0.398688009,1.04178707,0.313491263,0.818489265
0.364730869,0.546795653,0.392433505,0.570876506,0.596076657,0.390342417,0.422168754,0.130960698,0.11416528,0.386616198,0.367793509,0.522280483,0.167566367,0.139610876,0.156396488,0.343417319,0.561433151,0.56240719,0.093087131,0.094688034,0.143672007,0.478703412,0.304776175,0.584589477
0.238679698,0.723947788,0.336177214,0.332464573,0.715703772,0.246536705,0.494713919,0.269793528,0.572646435,0.080632876,0.543122653,0.234815041,0.355346629,0.060539803,0.290863989,0.125778349,0.235409558,0.281482039,0.560587444,0.317917243,0.502442059,0.721060337,0.077200667,0.354327164
0.046488501,0.416278539,0.552258717,0.23287821,0.108324688,0.357257952,0.500600182,0.184364485,0.539222385,0.303073536,0.330947656,0.107664586,0.640526079,0.061213783,0.606042964,0.07278516,0.506955987,0.323960037,0.627910145,0.277938674,0.136757781,0.433305458,0.540587907,0.556265107
0.024959121,0.273078387,0.436453712,0.299325452,0.331696052,0.175498309,0.100988695,0.399868355,0.308438729,0.383796651,0.538039499,0.516365275,0.214799467,0.461068929,0.258371133,0.542513342,0.137428907,0.350447644,0.084028836,0.061188888,0.268561014,0.414066902,0.249821529,0.197531684
0.470367777,0.177410943,0.14354289,0.308351337,0.594206528,0.005549297,0.417580681,0.659868905,0.201833064,0.096178237,0.558778186,0.113486587,0.024075017,0.17933623,0.533684922,0.644328252,0.210783697,0.01451417,0.482269415,0.686129099,0.177979561,0.263812484,0.533172753,0.27138062
0.479506331,0.460621579,0.177116017,0.513692378,0.014525245,0.455597614,0.392610631,0.380920731,0.125537486,0.203569936,0.602846267,0.110168414,0.341455314,0.075406125,0.349206058,0.417172749,0.081655801,0.315907408,0.362596191,0.08778924,0.556119735,0.378598822,0.454144584,0.471553742
0.038277709,0.208584548,0.357529884,0.195525193,0.282936274,0.325494543,0.563117623,0.070390993,0.447394673,0.176377683,0.455636103,0.104017704,0.441142405,0.138274331,0.345158836,0.633611225,0.172629569,0.619432679,0.45570276,0.484232985,0.216754796,0.253907615,0.545243644,0.065414745
0.57737444,0.380770285,0.118606536,0.232905822,0.25121601,0.299225683,0.281608761,0.37809795,0.681984695,0.39611906,0.370173733,0.287194612,0.006774838,0.716638083,0.656493571,0.533239738,0.303458191,0.033212772,0.623136948,0.586963798,0.379283086,0.157415431,0.695259692,0.101292397
0.308200852,0.018904663,0.219949059,0.714748843,0.576744507,0.018630203,0.119664863,0.440863853,0.444825985,0.182696036,0.398427683,0.420300619,0.256364904,0.671867638,0.142702174,0.447866251,0.102660156,0.55316508,0.195661184,0.454196033,0.036190991,0.081213956,0.145113521,0.415273801
0.329019461,0.099378249,0.026127995,0.046670466,0.023208845,0.376311676,0.355631299,0.391832331,0.164636027,0.516891432,0.364259473,0.56012162,0.140674653,0.2849896,0.080635338,0.461919527,0.594257977,0.10286953,0.2964964,0.661613183,0.373425254,0.34912352,0.520213762,0.591788791
0.385480009,0.202380191,0.001544169,0.004004626,0.313550348,0.212489135,0.156918419,0.501574727,0.165744273,0.055547627,0.427425624,0.518802896,0.251610713,0.597169358,0.343660005,0.239693068,0.414497173,0.120731987,0.11039837,0.492061506,0.421109397,0.049589845,0.40189145,0.309637971
0.055489645,0.424768417,0.6245124,0.088634836,0.738838157,0.116232089,0.084259038,1.010299323,0.518314272,0.667626675,0.263003563,0.410447976,0.318693972,0.153171793,0.139925674,0.071862296,0.857065399,0.487207442,0.642035594,0.356096982,0.230445244,0.599956437,0.934944864,0.491215973
0.346183914,0.399235754,0.169248777,0.385495005,0.425279362,0.30826283,0.408143055,0.261515206,0.024702007,0.373978494,0.487853608,0.277626995,0.241090082,0.447587578,0.220691703,0.268835726,0.093983664,0.314553691,0.028629976,0.384888951,0.532222157,0.374158844,0.065099786,0.087321635
0.508612616,0.44345148,0.309298564,0.303442956,0.515778211,0.361381376,0.177338485,0.019875633,0.533487033,0.3243615,0.395484183,0.006427262,0.455650865,0.344329375,0.547063782,0.030506822,0.176856792,0.540608073,0.42752814,0.395581341,0.403927798,0.058918281,0.480384618,0.476138225
0.824581881,0.1072897,0.83057692,0.035363548,0.429063449,0.208340854,0.634616165,0.697896404,0.532434842,0.245333489,0.264905943,0.453525066,0.317815556,0.083900862,0.211341164,0.187720462,0.086992433,0.681210188,0.24172001,1.009238895,0.157774542,0.426125194,0.435604691,0.632437835
0.635848915,0.006302256,0.660711234,0.447462614,0.404007129,0.358742925,0.269867536,0.611380348,0.432404492,0.672213032,0.160731395,0.512171792,0.140104378,0.31076455,0.23860983,0.470895338,0.691484453,0.471419033,0.09874057,0.324340346,0.016004373,0.256817104,0.234442717,0.652601829
0.414166709,0.476435206,0.250718576,0.076550335,0.084221372,0.446338542,0.464223764,0.264051615,0.004212322,0.374599256,0.347518015,0.148944894,0.639753553,0.15655645,0.304497769,0.413531717,0.649176297,0.547450175,0.326085235,0.12908208,0.025882149,0.376068615,0.152320621,0.281984661
0.704635495,0.374596616,0.092451347,0.648062605,0.37695201,0.499622761,0.457210919,0.429330791,0.487714473,0.630402291,0.116349472,0.493851463,0.257774659,0.554389395,0.48774627,0.285983146,0.124580029,0.205482512,0.37372083,0.185260308,0.04448644,0.417804325,0.733502672,0.363359503
0.246361558,0.622278929,0.49750337,0.241514655,0.383764734,0.347520051,0.338846984,0.196167199,0.562930847,0.12827124,0.464033657,0.099223671,0.492400184,0.020138382,0.266824631,0.097468358,0.320906074,0.1107876,0.253847879,0.591787268,0.184178807,0.090985138,0.577310777,0.584385369
0.030951604,0.313489423,0.415402153,0.406850964,0.538233552,0.127770623,0.577463179,0.462014345,0.680890043,0.020513235,0.365100495,0.241781346,0.034588504,0.658465374,0.553693379,0.385115659,0.181126664,0.244472516,0.438155975,0.20734635,0.206437356,0.613702104,0.211394303,0.009585787
0.152832649,0.5846212,0.094096721,0.538905525,0.388461362,0.083366015,0.396607946,0.193709387,0.634155415,0.021214697,0.620608726,0.113465317,0.286716779,0.239662516,0.347488298,0.019514773,0.150909261,0.468912838,0.467820629,0.346867194,0.015750171,0.484340365,0.066585678,0.151138854
0.391770098,0.274097883,0.575576388,0.046808853,0.113027838,0.491178494,0.402130767,0.089885753,0.396002492,0.490357931,0.50056243,0.176234089,0.363311326,0.586097667,0.215814115,0.359749476,0.471060043,0.515030887,0.572661133,0.559086912,0.502225731,0.610144371,0.608927345,0.183345036
0.088342419,0.496056839,0.000128429,0.193179766,0.148551538,0.293072726,0.170458593,0.040383811,0.524322774,0.05499297,0.488785601,0.507688366,0.596831674,0.107048675,0.574131493,0.562975128,0.446482448,0.284861211,0.000414938,0.030091737,0.134684685,0.300410093,0.030289907,0.439779237
0.419551312,0.355878115,0.545298622,0.126345088,0.686743085,0.708214272,0.034054317,0.672811424,0.344405133,0.326707735,0.284709935,0.402117211,0.007606588,0.353957412,0.459828999,0.738525471,0.222106812,0.007149227,0.249495321,0.043934614,0.06378458,0.080643331,0.553654431,0.606118699
0.677827285,0.008127939,0.588554583,0.626204156,0.597095417,0.608619819,0.721803706,0.228421721,0.168742011,0.518413981,0.312109762,0.104576329,0.39104355,0.674275028,0.079677243,0.16708204,0.670049104,0.019841221,0.513221993,0.125758703,0.42926258,0.634944589,0.611484853,0.276438932
0.219066351,0.356125015,0.118011232,0.360533106,0.623178978,0.491253341,0.292667067,0.100133583,0.295792075,0.234828789,0.616658661,0.401423899,0.118199919,0.098554963,0.558873192,0.470301685,0.51750211,0.720175043,0.306054331,0.173821477,0.118986224,0.101311026,0.094477231,0.447132129
0.153474688,0.049510444,0.099341833,0.229084998,0.012916154,0.072924429,0.332931879,0.766878067,0.808717044,0.435523078,0.116019922,0.294098542,0.505430853,0.184111985,0.314917267,0.701459295,0.032284161,0.844684497,0.713574143,0.261254703,0.498494566,0.425345461,0.349100684,0.002002603
0.257460739,0.505133342,0.178236387,0.415656406,0.543390352,0.688712312,0.528694399,0.003466773,0.197036013,0.094551977,0.271861808,0.514247006,0.409773593,0.652166175,0.476614807,0.310934274,0.704851126,0.166385425,0.161681018,0.298677952,0.139852703,0.098530898,0.183540612,0.204529435
0.14104431,0.233603982,0.633508885,0.636186157,0.295245108,0.281863197,0.685236088,0.662381915,0.564005789,0.010255964,0.2650397,0.272078064,0.058999216,0.685715928,0.276592903,0.294745008,0.623386061,0.666442199,0.501314879,0.353979014,0.347989895,0.587147389,0.283032385,0.393185943
0.030591361,0.242415561,0.53922103,0.346296296,0.153578977,0.393336802,0.313098861,0.083821242,0.13418844,0.348747209,0.472494474,0.41286541,0.443085414,0.339846198,0.349231167,0.202940814,0.602402328,0.070704695,0.417558823,0.549721805,0.459884187,0.584785097,0.290584526,0.173686319
0.640953281,0.539161621,0.045771166,0.461455631,0.678179409,0.557873456,0.649779962,0.511507656,0.075290709,0.408927215,0.163130488,0.39684711,0.125633169,0.505254313,0.583776683,0.108932633,0.49926741,0.502406924,0.305457343,0.216527437,0.10545904,0.341478357,0.218435078,0.456391697
0.008284965,0.517055361,0.25323517,0.222198741,0.13542677,0.517165601,0.402255908,0.074172175,0.419763008,0.00535633,0.505858154,0.38210214,0.499416966,0.316993864,0.426944819,0.111596157,0.542456664,0.012173568,0.048771901,0.319343924,0.015950422,0.333276207,0.494761926,0.51044022
0.619411059,0.504126937,0.515379261,0.538725595,0.554298048,0.446926712,0.377923408,0.349532106,0.361071033,0.216648437,0.258465221,0.602178437,0.657391794,0.174525318,0.61833192,0.254061378,0.272679326,0.612619103,0.639830896,0.624072215,0.124508184,0.099531043,0.586322261,0.297079751
0.41828533,0.196092637,0.222747719,0.202076039,0.445190142,0.126394445,0.124468257,0.347907768,0.239190022,0.23978046,0.42460368,0.22848292,0.48055954,0.125121917,0.480141553,0.25506255,0.446134643,0.385818877,0.411101846,0.2111352,0.330236229,0.403594052,0.402785884,0.006200484
0.76625259,0.04557396,0.161244724,0.063438863,0.629020418,0.165759947,0.712642426,0.454764189,0.662787922,0.007773174,0.265809436,0.110334111,0.552603414,0.536336789,0.606413732,0.055214118,0.821284169,0.570448507,0.703609796,0.491930806,0.336958456,0.753577967,0.859831202,0.069206483
0.268918825,0.386495312,0.089654341,0.455068595,0.235807381,0.202365148,0.011227745,0.372846802,0.208212688,0.533713402,0.455150308,0.236680317,0.287854698,0.079334053,0.379906919,0.384247025,0.332948921,0.588033647,0.308969774,0.460692957,0.463571422,0.621680383,0.302770696,0.249309206
0.044253077,0.293859335,0.446834273,0.062936804,0.778227147,0.007614527,0.523198553,0.768573427,0.420299977,0.450829856,0.192713332,0.302161967,0.33025477,0.632755303,0.170818484,0.212671989,0.749279857,0.548488797,0.631044853,0.118011333,0.42710772,0.18986939,0.306294427,0.768928074
0.083457867,0.235854133,0.18257272,0.403514216,0.359052903,0.115916628,0.509611692,0.106006581,0.228435882,0.03550815,0.505240868,0.434026182,0.139800198,0.476650284,0.348669414,0.08641446,0.410204442,0.09216764,0.206736022,0.217215275,0.112068721,0.284228686,0.187309478,0.03498794
0.127250236,0.361369226,0.387110813,0.404394323,0.47305012,0.12026267,0.040987765,0.109976841,0.487873326,0.31543254,0.495557371,0.293419571,0.196620847,0.166390155,0.338394081,0.337673353,0.185328853,0.226489436,0.346061495,0.173534221,0.072305293,0.18170882,0.393543692,0.472652838
0.412612651,0.367841094,0.130051539,0.317180483,0.044398575,0.450049771,0.412537232,0.387813181,0.297714185,0.21174162,0.3811724,0.284359163,0.404721119,0.028839443,0.301427464,0.442729048,0.038699958,0.074471893,0.298627026,0.110459655,0.345665603,0.129663616,0.187854831,0.218964513
0.419966214,0.346536832,0.186493441,0.019255784,0.332628331,0.316294396,0.477802979,0.40443946,0.598944151,0.334024546,0.382061604,0.589259476,0.076016557,0.19395026,0.220261045,0.43547198,0.484638527,0.149372446,0.15451192,0.590884166,0.589475851,0.06990592,0.591224279,0.49606468
0.205693744,0.533089062,0.544894956,0.68634747,0.382356812,0.484512385,0.41485517,0.633709014,0.216238437,0.311107533,0.170511809,0.326110572,0.388822512,0.430329662,0.511489316,0.013659358,0.075237773,0.467298571,0.633725522,0.168607066,0.314223531,0.719872153,0.128962,0.521839984
0.24526913,1.027539535,1.029013468,0.701988531,0.307846298,0.323582163,0.543834077,1.099430737,0.157417564,1.303784476,0.090024147,0.105938874,0.179541075,0.065456578,0.44665228,0.362304735,1.432159051,0.584848791,0.97483861,0.76590839,1.11189139,1.486914116,0.298268651,0.919691663
0.185629233,0.424092944,0.522900989,0.241145273,0.166325404,0.547534459,0.189983812,0.579014258,0.564564928,0.090684003,0.471684134,0.567990562,0.232716255,0.06413205,0.319749643,0.370174587,0.459312195,0.033902727,0.213836259,0.51356265,0.401243804,0.330410376,0.545468877,0.17777167
0.270245275,0.651369365,0.391904117,0.60228174,0.469466392,0.171895315,0.405719741,0.258258984,0.683270745,0.04036138,0.308749319,0.516673664,0.06587786,0.198632934,0.312018546,0.603888046,0.579987357,0.396961824,0.538126035,0.429406996,0.236176156,0.038564997,0.530063396,0.26060891
0.364670372,0.146377321,0.538594014,0.273337648,0.05722295,0.478496944,0.304208155,0.477105147,0.015453453,0.206682112,0.53025775,0.503385334,0.086613989,0.148880936,0.4645652,0.268570991,0.461819159,0.471930077,0.164472691,0.510842649,0.590982537,0.47524633,0.0880431,0.328817656
0.627763223,0.545485669,0.67892926,0.407842329,0.073525521,0.426288308,0.668802324,0.689120812,0.468703583,0.377993231,0.101230217,0.543614427,0.500719384,0.200953635,0.321598107,0.604060242,0.251966996,0.687936523,0.123392774,0.278389176,0.577743146,0.220165384,0.056603343,0.598977128
1.042560315,0.238465905,0.086905997,0.913668285,0.811419069,0.396652495,0.178914015,0.943957019,0.034451632,0.238452942,0.289156901,0.059236981,0.017145894,0.829547908,0.684800084,0.586185522,0.905550407,0.283131681,0.876671364,0.767220623,0.011480604,1.044827358,0.43908645,0.043820085
0.252575563,0.465394115,0.633599486,0.572879522,0.111807211,0.211353935,0.109905994,0.250031145,0.041305923,0.694046205,0.487246097,0.218718918,0.237414541,0.577480543,0.137931716,0.19042681,0.26925192,0.417576614,0.193389654,0.001948553,0.558085383,0.005224322,0.139773155,0.37133372
0.602134035,0.316376205,0.590858542,0.190937193,0.305834562,0.352800434,0.563711575,0.439156748,0.381595263,0.347249655,0.333800673,0.492253742,0.119062451,0.314490748,0.474246608,0.033748558,0.177499101,0.279486911,0.433225389,0.068914346,0.593162849,0.074022412,0.244890183,0.216695388
0.492068773,0.610752139,0.321777765,0.731263765,0.044739615,0.739731031,0.041759308,0.609568361,0.426944157,0.722305548,0.052340575,0.24565537,0.726176766,0.03196719,0.549733179,0.215225526,0.141148611,0.569443728,0.312557261,0.315630732,0.440209363,0.394186346,0.462843158,0.384594012
0.617476068,0.023465113,0.188696885,0.67920228,0.377971465,0.267096389,0.69557909,0.372706435,0.37929041,0.515873829,0.17340103,0.44686137,0.401006023,0.415537375,0.389309721,0.469938868,0.526006528,0.665782215,0.306968417,0.459466037,0.184011305,0.382338696,0.648405814,0.04342373
